Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
JPM,2024-08-29,RandomForest,218.3767242431641,SELL,0.0,0.004157509361833567,0.0,96463.93666373074,200993.52606322404
JPM,2024-08-30,RandomForest,220.9220123291016,BUY,1.0,0.011655491649848582,0.010155491649848582,97443.57536703077,203336.20442792756
JPM,2024-09-03,RandomForest,216.4996490478516,BUY,1.0,-0.020017757554471882,-0.020017757554471882,95492.97350009264,199265.8695856428
JPM,2024-09-04,RandomForest,215.5463867,BUY,1.0,-0.004403066480911044,-0.004403066480911044,95072.51158931186,198388.48871448066
JPM,2024-09-05,RandomForest,213.875717163086,BUY,1.0,-0.007750858469454447,-0.007750858469454447,94335.61800764754,196850.80761648575
JPM,2024-09-06,RandomForest,208.7949066162109,SELL,0.0,-0.02375590185865195,-0.0015,94194.11458063607,192174.43914995214
JPM,2024-09-09,RandomForest,213.06985473632807,SELL,0.0,0.020474388908226615,0.0,94194.11458063607,196109.09335532857
JPM,2024-09-10,RandomForest,202.013916,SELL,0.0,-0.05188879839435612,-0.0,94194.11458063607,185933.22814691399
JPM,2024-09-11,RandomForest,203.65512084960932,BUY,1.0,0.008124216797071204,0.006624216797071205,94818.07681662636,187443.7900021588
JPM,2024-09-12,RandomForest,203.03598022460932,SELL,0.0,-0.003040142680513336,-0.0015,94675.84970140143,186873.93413597607
JPM,2024-09-13,RandomForest,200.7953186035156,SELL,0.0,-0.011035785965694211,-0.0,94675.84970140143,184811.6333962842
JPM,2024-09-16,RandomForest,204.27426147460932,SELL,0.0,0.017325816634018,0.0,94675.84970140143,188013.64586834158
JPM,2024-09-17,RandomForest,205.6402740478516,SELL,0.0,0.006687149733800801,0.0,94675.84970140143,189270.92127026097
JPM,2024-09-18,RandomForest,203.949935913086,SELL,0.0,-0.0082198788276866,-0.0,94675.84970140143,187715.13723181482
JPM,2024-09-19,RandomForest,206.8490600585937,BUY,1.0,0.014214881375315347,0.012714881375315347,95879.64189946192,190383.4856399161
JPM,2024-09-20,RandomForest,207.4485321044922,HOLD,0.0,0.0028981134636467676,-0.0015,95735.82243661273,190935.23858290512
JPM,2024-09-23,RandomForest,207.79249572753903,SELL,0.0,0.0016580672784591854,0.0,95735.82243661273,191251.82205430424
JPM,2024-09-24,RandomForest,207.9398956298828,BUY,1.0,0.0007093610470758627,-0.0007906389529241374,95660.12996620413,191387.48864705185
JPM,2024-09-25,RandomForest,206.56407165527344,BUY,1.0,-0.0066164502508851974,-0.0066164502508851974,95027.19947528951,190121.1828497768
JPM,2024-09-26,RandomForest,206.1611175537109,SELL,0.0,-0.0019507463148528137,-0.0015,94884.65867607658,189750.30465295713
JPM,2024-09-27,RandomForest,206.86871337890625,SELL,0.0,0.003432246747551604,0.0,94884.65867607658,190401.57451894917
JPM,2024-09-30,RandomForest,207.22250366210932,SELL,0.0,0.0017102164818663113,0.0,94884.65867607658,190727.20242986476
JPM,2024-10-01,RandomForest,203.4683990478516,BUY,1.0,-0.01811629793055225,-0.01961629793055225,93023.3729424479,187271.93160718458
JPM,2024-10-02,RandomForest,203.7140655517578,BUY,1.0,0.0012073939002608114,0.0012073939002608114,93135.6887955203,187498.04259509715
JPM,2024-10-03,RandomForest,201.6896209716797,SELL,0.0,-0.00993767698167991,-0.0015,92995.98526232701,185634.7476130898
JPM,2024-10-04,RandomForest,208.84832763671875,SELL,0.0,0.035493679003166134,0.0,92995.98526232701,192223.60775670258
JPM,2024-10-07,RandomForest,208.5615692138672,BUY,1.0,-0.001373046296786029,-0.002873046296786029,92728.80349125313,191959.6758439174
JPM,2024-10-08,RandomForest,208.3835906982422,SELL,0.0,-0.0008533619894396383,-0.0015,92589.71028601626,191795.864753047
JPM,2024-10-09,RandomForest,211.02362060546875,BUY,1.0,0.012669087322953132,0.011169087322953132,93623.8528454077,194225.7433117847
JPM,2024-10-10,RandomForest,210.4501342773437,BUY,1.0,-0.0027176404540857346,-0.0027176404540857346,93369.41687544764,193697.9075745357
JPM,2024-10-11,RandomForest,219.79400634765625,SELL,0.0,0.044399458819059934,-0.0015,93229.36275013447,202297.98984522937
JPM,2024-10-14,RandomForest,218.9931030273437,HOLD,0.0,-0.0036438815308081907,-0.0,93229.36275013447,201560.83993631272
JPM,2024-10-15,RandomForest,219.8928985595703,SELL,0.0,0.004108784796360787,0.0,93229.36275013447,202389.01005098477
JPM,2024-10-16,RandomForest,221.12887573242188,SELL,0.0,0.005620814409869279,0.0,93229.36275013447,203526.60111507852
JPM,2024-10-17,RandomForest,221.90011596679688,BUY,1.0,0.0034877409466333997,0.0019877409466333997,93414.67857190144,204236.4491755167
JPM,2024-10-18,RandomForest,222.8394470214844,BUY,1.0,0.00423312556910993,0.00423312556910993,93810.11463629435,205101.00771066578
JPM,2024-10-21,RandomForest,220.49606323242188,BUY,1.0,-0.01051601868692753,-0.01051601868692753,92823.60571775626,202944.16168087276
JPM,2024-10-22,RandomForest,221.6034698486328,BUY,1.0,0.005022341895708271,0.005022341895708271,93289.79760166326,203963.41664657198
JPM,2024-10-23,RandomForest,220.9014587402344,BUY,1.0,-0.0031678705612232516,-0.0031678705612232516,92994.26759817847,203317.28694341079
JPM,2024-10-24,RandomForest,222.4538116455078,BUY,1.0,0.007027354704338462,0.007027354704338462,93647.77130206104,204746.0696362859
JPM,2024-10-25,RandomForest,219.8137969970703,BUY,1.0,-0.011867697967992141,-0.011867697967992141,92536.38783687259,202316.20512170898
JPM,2024-10-28,RandomForest,222.96798706054688,SELL,0.0,0.014349372544247618,-0.0015,92397.58325511728,205219.31572073878
JPM,2024-10-29,RandomForest,220.3971710205078,SELL,0.0,-0.011529978244549377,-0.0,92397.58325511728,202853.14147511736
JPM,2024-10-30,RandomForest,221.8902282714844,BUY,1.0,0.006774393900172537,0.005274393900172538,92884.92450462875,204227.34855935723
JPM,2024-10-31,RandomForest,219.4281768798828,SELL,0.0,-0.011095808097458248,-0.0015,92745.59711787182,201961.2810914899
JPM,2024-11-01,RandomForest,220.43673706054688,BUY,1.0,0.004596311171177314,0.003096311171177314,93032.76634630539,202889.55798391596
JPM,2024-11-04,RandomForest,217.31219482421875,SELL,0.0,-0.01417432628514148,-0.0015,92893.21719678593,200013.7351892038
JPM,2024-11-05,RandomForest,219.0030059814453,BUY,1.0,0.007780562699641669,0.006280562699641669,93476.63887176177,201569.95459663298
JPM,2024-11-06,RandomForest,244.2859039306641,HOLD,0.0,0.1154454380017087,-0.0015,93336.42391345413,224840.2862930258
JPM,2024-11-07,RandomForest,233.7258301,HOLD,0.0,-0.043228338847014935,-0.0,93336.42391345413,215120.81421069102
JPM,2024-11-08,RandomForest,234.319076538086,HOLD,0.0,0.0025382151293769084,0.0,93336.42391345413,215666.83711596447
JPM,2024-11-11,RandomForest,236.60313415527344,HOLD,0.0,0.009747638352510357,0.0,93336.42391345413,217769.07944880062
JPM,2024-11-12,RandomForest,236.8701172,HOLD,0.0,0.001128400288017195,0.0,93336.42391345413,218014.81014077188
JPM,2024-11-13,RandomForest,238.4521484,HOLD,0.0,0.006678897358184832,0.0,93336.42391345413,219470.90868026624
JPM,2024-11-14,RandomForest,239.1541748046875,HOLD,0.0,0.0029440976288033216,0.0,93336.42391345413,220117.05246210314
JPM,2024-11-15,RandomForest,242.5555419921875,HOLD,0.0,0.014222487189604172,0.0,93336.42391345413,223247.66442095884
JPM,2024-11-18,RandomForest,242.2786865234375,HOLD,0.0,-0.0011414106083749154,-0.0,93336.42391345413,222992.84716849384
JPM,2024-11-19,RandomForest,240.36045837402344,HOLD,0.0,-0.007917444893480119,-0.0,93336.42391345413,221227.31358939703
JPM,2024-11-20,RandomForest,238.076400756836,HOLD,0.0,-0.009502634637321372,-0.0,93336.42391345413,219125.07125656088
JPM,2024-11-21,RandomForest,242.0117034912109,HOLD,0.0,0.016529579252142268,0.0,93336.42391345413,222747.11648802753
JPM,2024-11-22,RandomForest,245.75917053222656,HOLD,0.0,0.015484652134402976,0.0,93336.42391345413,226196.27810078597
JPM,2024-11-25,RandomForest,247.4796295166016,HOLD,0.0,0.007000589156649362,0.0,93336.42391345413,227779.78531253277
JPM,2024-11-26,RandomForest,247.1632232666016,HOLD,0.0,-0.0012785143190089387,-0.0,93336.42391345413,227488.5655954299
JPM,2024-11-27,RandomForest,246.9852294921875,HOLD,0.0,-0.0007201466790311972,-0.0,93336.42391345413,227324.7404603988
JPM,2024-11-29,RandomForest,246.91603088378903,HOLD,0.0,-0.0002801730635502153,-0.0,93336.42391345413,227261.05019144324
JPM,2024-12-02,RandomForest,243.4850006103516,HOLD,0.0,-0.013895534693137312,-0.0,93336.42391345413,224103.13638410924
JPM,2024-12-03,RandomForest,242.0710449,HOLD,0.0,-0.00580715734771009,-0.0,93336.42391345413,222801.7342090114
JPM,2024-12-04,RandomForest,240.6669922,HOLD,0.0,-0.00580016788286275,-0.0,93336.42391345413,221509.44674600614
JPM,2024-12-05,RandomForest,242.7236328,SELL,0.0,0.008545586501911506,0.0,93336.42391345413,223402.3748841647
JPM,2024-12-06,RandomForest,244.5825195,SELL,0.0,0.0076584495648666095,0.0,93336.42391345413,225113.29070488652
JPM,2024-12-09,RandomForest,241.0723876953125,SELL,0.0,-0.014351523616091821,-0.0,93336.42391345413,221882.5719970392
JPM,2024-12-10,RandomForest,240.1330566,BUY,1.0,-0.003896469041073658,-0.005396469041073658,92832.73679140065,221018.01342449896
JPM,2024-12-11,RandomForest,240.7955322265625,BUY,1.0,0.002758785633025118,0.002758785633025118,93088.84241193517,221627.75474457422
JPM,2024-12-12,RandomForest,238.81797790527344,SELL,0.0,-0.008212587264403215,-0.0015,92949.20914831727,219807.61746852068
JPM,2024-12-13,RandomForest,237.2458496,BUY,1.0,-0.006582956270976381,-0.00808295627097638,92197.90475534959,218360.63353469787
JPM,2024-12-16,RandomForest,236.8898926,BUY,1.0,-0.0015003718741557481,-0.0015003718741557481,92059.57361219857,218033.01138171958
JPM,2024-12-17,RandomForest,235.6835784912109,BUY,1.0,-0.005092298770323689,-0.005092298770323689,91590.77875869666,216922.72214597045
JPM,2024-12-18,RandomForest,227.7832946777344,BUY,1.0,-0.033520722419661975,-0.033520722419661975,88520.58968772572,209651.3157903979
JPM,2024-12-19,RandomForest,230.3442230224609,BUY,1.0,0.011242827742700356,0.011242827742700356,89515.81142926707,212008.38941985986
JPM,2024-12-20,RandomForest,234.9321289,SELL,0.0,0.019917607732197196,-0.0015,89381.53771212317,216231.08935625953
JPM,2024-12-23,RandomForest,235.71324157714844,BUY,1.0,0.003324843991350912,0.001824843991350912,89544.64507415483,216950.02399444894
JPM,2024-12-24,RandomForest,239.58921813964844,SELL,0.0,0.01644360977162762,-0.0015,89410.32810654362,220517.4655289589
JPM,2024-12-26,RandomForest,240.4099121,SELL,0.0,0.0034254210883279956,0.0,89410.32810654362,221272.83070572646
JPM,2024-12-27,RandomForest,238.4620361328125,BUY,1.0,-0.00810231138214168,-0.00960231138214168,88551.78229528513,219480.00933094075
JPM,2024-12-30,RandomForest,236.6328125,BUY,1.0,-0.007670921805740583,-0.007670921805740583,87872.50849753903,217796.3953414399
JPM,2024-12-31,RandomForest,239.7100067138672,SELL,0.0,0.013004089252699025,-0.0015,87740.69973479274,220628.63910537615
JPM,2025-01-02,RandomForest,240.0,BUY,1.0,0.0012097671269892807,-0.00029023287301071935,87715.23449942874,220895.5483802382
JPM,2025-01-03,RandomForest,243.27999877929688,BUY,1.0,0.01366666158040375,0.01366666158040375,88914.00892477819,223914.45308456867
JPM,2025-01-06,RandomForest,240.8500061035156,SELL,0.0,-0.009988460572074254,-0.0015,88780.63791139102,221677.89239841586
JPM,2025-01-07,RandomForest,243.1699981689453,BUY,1.0,0.009632518192391526,0.008132518192391526,89502.64806433753,223813.2087297946
JPM,2025-01-08,RandomForest,243.1300048828125,SELL,0.0,-0.0001644663668789459,-0.0015,89368.39409224103,223776.3989844953
JPM,2025-01-10,RandomForest,239.8699951171875,BUY,1.0,-0.013408504504395902,-0.014908504504395901,88036.04498636624,220775.89213073417
JPM,2025-01-13,RandomForest,244.2100067138672,BUY,1.0,0.018093182494790083,0.018093182494790083,89628.89721442411,224770.4306375056
JPM,2025-01-14,RandomForest,247.47000122070312,HOLD,0.0,0.01334914384018493,-0.0015,89494.45386860248,227770.92344710598
JPM,2025-01-15,RandomForest,252.3500061035156,BUY,1.0,0.01971958160076248,0.01821958160076248,91125.00537367715,232262.47075830217
JPM,2025-01-16,RandomForest,254.2700042724609,SELL,0.0,0.007608472845281877,-0.0015,90988.31786561664,234029.63346004477
JPM,2025-01-17,RandomForest,259.1600036621094,BUY,1.0,0.019231522820161828,0.017731522820161827,92601.67930021895,238530.37969652572
JPM,2025-01-21,RandomForest,263.0299987792969,BUY,1.0,0.014932840957330606,0.014932840957330606,93984.48544959087,242092.31592002563
JPM,2025-01-22,RandomForest,262.8399963378906,SELL,0.0,-0.0007223603478235807,-0.0015,93843.50872141648,241917.43803049222
JPM,2025-01-23,RandomForest,265.95001220703125,HOLD,0.0,0.011832353950966379,0.0,93843.50872141648,244779.89078417997
JPM,2025-01-24,RandomForest,264.8399963378906,SELL,0.0,-0.004173776342136559,-0.0,93843.50872141648,243758.23426699417
JPM,2025-01-27,RandomForest,265.8500061035156,SELL,0.0,0.0038136602461524838,0.0,93843.50872141648,244687.84535469054
JPM,2025-01-28,RandomForest,267.1400146484375,SELL,0.0,0.004852392384070869,0.0,93843.50872141648,245875.16679196435
JPM,2025-01-29,RandomForest,266.5799865722656,SELL,0.0,-0.002096384088729253,-0.0,93843.50872141648,245359.718004488
JPM,2025-01-30,RandomForest,268.2300109863281,SELL,0.0,0.006189603485538431,0.0,93843.50872141648,246878.39737025934
JPM,2025-01-31,RandomForest,267.29998779296875,SELL,0.0,-0.0034672600203814463,-0.0,93843.50872141648,246022.40577316162
JPM,2025-02-03,RandomForest,266.8099975585937,SELL,0.0,-0.0018331098269804835,-0.0,93843.50872141648,245571.41968348145
JPM,2025-02-04,RandomForest,267.94000244140625,SELL,0.0,0.004235241906797027,0.0,93843.50872141648,246611.47405123658
JPM,2025-02-05,RandomForest,270.42999267578125,SELL,0.0,0.009293088794830151,0.0,93843.50872141648,248903.25637741867
JPM,2025-02-06,RandomForest,276.8999938964844,SELL,0.0,0.023924865569404652,0.0,93843.50872141648,254858.2333260355
JPM,2025-02-07,RandomForest,275.79998779296875,BUY,1.0,-0.003972575398202616,-0.005472575398202615,93329.94304430665,253845.78977829512
JPM,2025-02-10,RandomForest,271.0400085449219,SELL,0.0,-0.01725880876985386,-0.0015,93189.9481297402,249464.713835479
JPM,2025-02-11,RandomForest,274.989990234375,SELL,0.0,0.014573426671060874,0.0,93189.9481297402,253100.26954957753
JPM,2025-02-12,RandomForest,275.45001220703125,SELL,0.0,0.0016728680642672522,0.0,93189.9481297402,253523.67290756447
JPM,2025-02-13,RandomForest,276.32000732421875,SELL,0.0,0.0031584500948709238,0.0,93189.9481297402,254324.41477631137
JPM,2025-02-14,RandomForest,276.5899963378906,SELL,0.0,0.0009770881822359634,0.0,93189.9481297402,254572.91215644337
JPM,2025-02-18,RandomForest,279.95001220703125,SELL,0.0,0.012148002146237902,0.0,93189.9481297402,257665.4644396939
JPM,2025-02-19,RandomForest,279.25,SELL,0.0,-0.0025004900035995314,-0.0,93189.9481297402,257021.17452158962
JPM,2025-02-20,RandomForest,266.79998779296875,SELL,0.0,-0.04458375006994186,-0.0,93189.9481297402,245562.20671403618
JPM,2025-02-21,RandomForest,264.239990234375,SELL,0.0,-0.009595193687116144,-0.0,93189.9481297402,243205.98977837933
JPM,2025-02-24,RandomForest,261.3399963378906,SELL,0.0,-0.010974848636317813,-0.0,93189.9481297402,240536.84085311575
JPM,2025-02-25,RandomForest,257.3999938964844,SELL,0.0,-0.015076155569820116,-0.0,93189.9481297402,236910.4700201411
JPM,2025-02-26,RandomForest,258.7900085449219,SELL,0.0,0.0054002124374428195,0.0,93189.9481297402,238189.8368869043
JPM,2025-02-27,RandomForest,259.04998779296875,BUY,1.0,0.0010045953841442135,-0.0004954046158557866,93143.78139928536,238429.12129759096
JPM,2025-02-28,RandomForest,264.6499938964844,BUY,1.0,0.021617472948854743,0.021617472948854743,95157.31457403845,243583.35637746085
JPM,2025-03-03,RandomForest,260.6199951171875,SELL,0.0,-0.015227654911162292,-0.0015,95014.5786021774,239874.1530844422
JPM,2025-03-04,RandomForest,250.25,BUY,1.0,-0.03978971418721977,-0.04128971418721977,91091.45380807438,230329.62909231082
JPM,2025-03-05,RandomForest,251.52999877929688,BUY,1.0,0.005114880236950503,0.005114880236950503,91557.37568491237,231507.7375601392
JPM,2025-03-06,RandomForest,246.5399932861328,SELL,0.0,-0.019838609777685035,-0.0015,91420.03962138502,226914.94589416892
JPM,2025-03-07,RandomForest,242.27999877929688,SELL,0.0,-0.01727912153340494,-0.0,91420.03962138502,222994.05496631755
JPM,2025-03-10,RandomForest,232.22000122070312,SELL,0.0,-0.04152219584480776,-0.0,91420.03962138502,213734.8521437783
JPM,2025-03-11,RandomForest,229.13999938964844,BUY,1.0,-0.013263292631401913,-0.014763292631401912,90070.37882408015,210900.02425426594
JPM,2025-03-12,RandomForest,227.8999938964844,BUY,1.0,-0.005411562784616297,-0.005411562784616297,89582.95731403946,209758.72553173688
JPM,2025-03-13,RandomForest,225.19000244140625,HOLD,0.0,-0.01189114316654638,-0.0015,89448.58287806841,207264.45449600669
JPM,2025-03-14,RandomForest,232.44000244140625,BUY,1.0,0.03219503495447773,0.03069503495447773,92194.21025613922,213937.34085332637
JPM,2025-03-17,RandomForest,233.92999267578125,HOLD,0.0,0.006410214329397146,-0.0015,92055.91894075501,215308.7250612575
JPM,2025-03-18,RandomForest,234.97000122070312,HOLD,0.0,0.004445811043833459,0.0,92055.91894075501,216265.94696896855
JPM,2025-03-19,RandomForest,239.1100006103516,HOLD,0.0,0.017619267856069154,0.0,92055.91894075501,220076.39461676124
JPM,2025-03-20,RandomForest,239.009994506836,HOLD,0.0,-0.0004182430816792593,-0.0,92055.91894075501,219984.34918727184
JPM,2025-03-21,RandomForest,241.6300048828125,HOLD,0.0,0.010961928104230578,0.0,92055.91894075501,222395.8018071187
JPM,2025-03-24,RandomForest,248.0599975585937,BUY,1.0,0.026610903223296622,0.02511090322329662,94367.52621240795,228313.95496627537
JPM,2025-03-25,RandomForest,251.1300048828125,HOLD,0.0,0.012376067703111504,-0.0015,94225.97492308934,231139.58393050314
JPM,2025-03-26,RandomForest,251.02999877929688,HOLD,0.0,-0.0003982244318526673,-0.0,94225.97492308934,231047.53850101374
JPM,2025-03-27,RandomForest,248.1199951171875,BUY,1.0,-0.011592254616022313,-0.013092254616022312,92992.34446795333,228369.17660630477
JPM,2025-03-28,RandomForest,242.8500061035156,BUY,1.0,-0.021239678854511057,-0.021239678854511057,91017.21693552592,223518.68863491772
JPM,2025-03-31,RandomForest,245.3000030517578,BUY,1.0,0.010088519195663004,0.010088519195663004,91935.4458757158,225773.6612158005
JPM,2025-04-01,RandomForest,243.66000366210932,BUY,1.0,-0.006685688419263758,-0.006685688419263758,91320.79412990468,224264.20886363526
JPM,2025-04-02,RandomForest,245.82000732421875,SELL,0.0,0.008864826519106472,-0.0015,91183.81293870983,226252.27216965603
JPM,2025-04-03,RandomForest,228.69000244140625,HOLD,0.0,-0.06968515325206737,-0.0,91183.81293870983,210485.84790988508
JPM,2025-04-04,RandomForest,210.27999877929688,HOLD,0.0,-0.08050200474691183,-0.0,91183.81293870983,193541.31518228576
JPM,2025-04-07,RandomForest,214.44000244140625,HOLD,0.0,0.019783163811388338,0.0,91183.81293870983,197370.17472480846
JPM,2025-04-08,RandomForest,216.8699951171875,HOLD,0.0,0.011331806790317644,0.0,91183.81293870983,199606.73541096124
JPM,2025-04-09,RandomForest,234.33999633789065,HOLD,0.0,0.0805551787432055,0.0,91183.81293870983,215686.09166033898
JPM,2025-04-10,RandomForest,227.1100006103516,HOLD,0.0,-0.030852589572947897,-0.0,91183.81293870983,209031.61719774932
JPM,2025-04-11,RandomForest,236.1999969482422,HOLD,0.0,0.04002464142248918,0.0,91183.81293870983,217398.03272205224
JPM,2025-04-14,RandomForest,234.72000122070312,HOLD,0.0,-0.006265858368589949,-0.0,91183.81293870983,216035.84743940577
JPM,2025-04-15,RandomForest,233.1300048828125,HOLD,0.0,-0.006774012992593614,-0.0,91183.81293870983,214572.41780198526
JPM,2025-04-16,RandomForest,229.6100006103516,HOLD,0.0,-0.015098889884338607,-0.0,91183.81293870983,211332.6124933768
JPM,2025-04-17,RandomForest,231.9600067138672,HOLD,0.0,0.01023477242832982,0.0,91183.81293870983,213495.55368893093
JPM,2025-04-21,RandomForest,228.9900054931641,HOLD,0.0,-0.012803936604324773,-0.0,91183.81293870983,210761.97015419265
JPM,2025-04-22,RandomForest,235.58999633789065,HOLD,0.0,0.02882217863837555,0.0,91183.81293870983,216836.58930815276
JPM,2025-04-23,RandomForest,240.8800048828125,HOLD,0.0,0.022454300382664494,0.0,91183.81293870983,221705.50321843047
JPM,2025-04-24,RandomForest,244.63999938964844,HOLD,0.0,0.015609408961383853,0.0,91183.81293870983,225166.19508715637
JPM,2025-04-25,RandomForest,243.5500030517578,HOLD,0.0,-0.004455511529635636,-0.0,91183.81293870983,224162.96450886133
JPM,2025-04-28,RandomForest,243.22000122070312,HOLD,0.0,-0.0013549654153958146,-0.0,91183.81293870983,223859.2314445392
JPM,2025-04-29,RandomForest,244.6199951171875,HOLD,0.0,0.005756080459904167,0.0,91183.81293870983,225147.7831924263
JPM,2025-04-30,RandomForest,244.6199951171875,HOLD,0.0,0.0,0.0,91183.81293870983,225147.7831924263
JPM,2025-05-01,RandomForest,246.88999938964844,HOLD,0.0,0.009279716776110059,0.0,91183.81293870983,227237.09085322105
JPM,2025-05-02,RandomForest,252.509994506836,HOLD,0.0,0.02276315416210095,0.0,91183.81293870983,232409.72378366024
JPM,2025-05-05,RandomForest,252.5599975585937,HOLD,0.0,0.00019802404992064204,0.0,91183.81293870983,232455.74649840483
JPM,2025-05-06,RandomForest,249.25,HOLD,0.0,-0.013105787102432043,-0.0,91183.81293870983,229409.2309740598
JPM,2025-05-07,RandomForest,249.38999938964844,HOLD,0.0,0.0005616826064129832,0.0,91183.81293870983,229538.08614884852
JPM,2025-05-08,RandomForest,253.47000122070312,BUY,1.0,0.01635992558258148,0.01485992558258148,92538.79761331508,233293.31215661188
JPM,2025-05-09,RandomForest,253.0800018310547,BUY,1.0,-0.0015386412110711678,-0.0015386412110711678,92396.41360568425,232934.35745226042
JPM,2025-05-12,RandomForest,260.04998779296875,BUY,1.0,0.027540642925105274,0.027540642925105274,94941.07024035875,239349.51941584196
JPM,2025-05-13,RandomForest,263.010009765625,SELL,0.0,0.011382511484725688,-0.0015,94798.65863499821,242073.91806945635
JPM,2025-05-14,RandomForest,265.6400146484375,BUY,1.0,0.009999637980152132,0.008499637980152132,95604.41291439971,244494.56961458793
JPM,2025-05-15,RandomForest,267.489990234375,SELL,0.0,0.0069642203129143265,-0.0015,95461.00629502811,246197.28366269512
JPM,2025-05-16,RandomForest,267.5599975585937,SELL,0.0,0.000261719416705386,0.0,95461.00629502811,246261.71827216976
JPM,2025-05-19,RandomForest,264.8800048828125,BUY,1.0,-0.010016417626832586,-0.011516417626832585,94361.63747945688,243795.05805645435
JPM,2025-05-20,RandomForest,265.67999267578125,SELL,0.0,0.0030201894375632143,-0.0015,94220.0950232377,244531.36531572658
JPM,2025-05-21,RandomForest,261.0400085449219,BUY,1.0,-0.01746455984181583,-0.01896455984181583,92433.25239286794,240260.73265296913
JPM,2025-05-22,RandomForest,260.6700134277344,SELL,0.0,-0.0014173885422771315,-0.0015,92294.60251427865,239920.1898433477
JPM,2025-05-23,RandomForest,260.7099914550781,SELL,0.0,0.00015336642223640062,0.0,92294.60251427865,239956.98554448626
JPM,2025-05-27,RandomForest,265.2900085449219,SELL,0.0,0.01756747819399518,0.0,92294.60251427865,244172.4246555358
JPM,2025-05-28,RandomForest,263.489990234375,SELL,0.0,-0.006785096507854638,-0.0,92294.60251427865,242515.6911896911
JPM,2025-05-29,RandomForest,264.3699951171875,SELL,0.0,0.0033398038461716073,0.0,92294.60251427865,243325.64602788343
JPM,2025-05-30,RandomForest,264.0,SELL,0.0,-0.0013995352120935722,-0.0,92294.60251427865,242985.103218262
JPM,2025-06-02,RandomForest,264.6600036621094,SELL,0.0,0.002500013871626461,0.0,92294.60251427865,243592.56934690624
JPM,2025-06-03,RandomForest,266.2699890136719,SELL,0.0,0.0060832212245336414,0.0,92294.60251427865,245074.39683489603
JPM,2025-06-04,RandomForest,264.2200012207031,SELL,0.0,-0.007698906664481364,-0.0,92294.60251427865,243187.5919278101
JPM,2025-06-05,RandomForest,261.95001220703125,SELL,0.0,-0.008591283790721604,-0.0,92294.60251427865,241098.29831117607
JPM,2025-06-06,RandomForest,265.7300109863281,HOLD,0.0,0.014430229445110188,0.0,92294.60251427865,244577.40207463194
JPM,2025-06-09,RandomForest,266.739990234375,SELL,0.0,0.0038007722360680063,0.0,92294.60251427865,245506.98507400687
JPM,2025-06-10,RandomForest,268.6000061035156,SELL,0.0,0.006973142150550116,0.0,92294.60251427865,247218.9401798809
JPM,2025-06-11,RandomForest,268.1499938964844,SELL,0.0,-0.0016753990945845842,-0.0,92294.60251427865,246804.7497913394
JPM,2025-06-12,RandomForest,268.239990234375,SELL,0.0,0.000335619391904185,0.0,92294.60251427865,246887.5822513834
JPM,2025-06-13,RandomForest,264.95001220703125,SELL,0.0,-0.01226505423173152,-0.0,92294.60251427865,243859.4926659291
JPM,2025-06-16,RandomForest,270.3599853515625,SELL,0.0,0.020418844669853886,0.0,92294.60251427865,248838.82176794411
JPM,2025-06-17,RandomForest,269.5199890136719,BUY,1.0,-0.0031069551094935477,-0.004606955109493547,91869.40542364684,248065.69071921185
JPM,2025-06-18,RandomForest,273.9599914550781,BUY,1.0,0.016473740807332105,0.016473740807332105,93382.83819671969,252152.26061131197
JPM,2025-06-20,RandomForest,275.0,SELL,0.0,0.003796205932837582,-0.0015,93242.76393942462,253109.48251902303
JPM,2025-06-23,RandomForest,278.2699890136719,BUY,1.0,0.011890869140624982,0.010390869140624983,94211.63729782937,256119.17425390804
JPM,2025-06-24,RandomForest,281.260009765625,BUY,1.0,0.010745034930109698,0.010745034930109698,95223.94463141737,258871.18372753714
JPM,2025-06-25,RandomForest,284.0599975585937,SELL,0.0,0.009955157845944473,-0.0015,95081.10871447025,261448.28722331126
JPM,2025-06-26,RandomForest,288.75,SELL,0.0,0.016510605089471886,0.0,95081.10871447025,265764.9566449741
JPM,2025-06-27,RandomForest,287.1099853515625,SELL,0.0,-0.005679704410173181,-0.0,95081.10871447025,264255.4902486482
JPM,2025-06-30,RandomForest,289.9100036621094,SELL,0.0,0.009752423995697201,0.0,95081.10871447025,266832.6218327438
JPM,2025-07-01,RandomForest,290.4100036621094,SELL,0.0,0.0017246731526476822,0.0,95081.10871447025,267292.82089186937
JPM,2025-07-02,RandomForest,292.0,SELL,0.0,0.005475005398714039,0.0,95081.10871447025,268756.2505292898
JPM,2025-07-03,RandomForest,296.0,SELL,0.0,0.013698630136986356,0.0,95081.10871447025,272437.84300229384
JPM,2025-07-07,RandomForest,291.9700012207031,SELL,0.0,-0.013614860740867818,-0.0,95081.10871447025,268728.63970927516
JPM,2025-07-08,RandomForest,282.7799987792969,SELL,0.0,-0.03147584478879195,-0.0,95081.10871447025,260270.17875548286
JPM,2025-07-09,RandomForest,283.1600036621094,SELL,0.0,0.001343818107549799,0.0,95081.10871447025,260619.9345345497
JPM,2025-07-10,RandomForest,288.19000244140625,SELL,0.0,0.01776380390678023,0.0,95081.10871447025,265249.53594581934
